Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1691,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1692,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1693,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1694,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1695,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1696,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1697,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1698,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1699,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1700,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1701,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,9,1,0,0.0,0.9,0.1,0.0,0.5,3.6,2,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.05,4.05,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.15,3.5,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1702,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1703,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1704,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,9,1,0,0.0,0.9,0.1,0.0,0.5,4.0,2,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.15,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.1,4.05,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1705,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1706,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1707,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1708,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1709,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1710,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1711,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1712,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1713,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1714,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1715,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1716,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1717,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1718,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1719,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1720,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1721,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1722,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1723,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
1724,0,10,0,0,0.0,1.0,0.0,0.0,4.0,4.0,1,1,,
