Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1744,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1745,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1746,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1747,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1748,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1749,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1750,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1751,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1752,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1753,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1754,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1755,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1756,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1757,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1758,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1759,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1760,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1761,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1762,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1763,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1764,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1765,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1766,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1767,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1768,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1769,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1770,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1771,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1772,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1773,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1774,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1775,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1776,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1777,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1778,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
1778,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
