Generation Number,AllD Count,pDisc Count,Disc Count,AllC Count,AllD Ratio,pDisc Ratio,Disc Ratio,AllC Ratio,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
794,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
795,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
796,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
797,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
798,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
799,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,9,0,1,0,0.9,0.0,0.1,0.0,-0.8,0.75,2,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
800,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
801,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
802,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
803,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
804,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
805,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
806,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
807,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
808,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
809,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
810,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
811,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
812,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,9,1,0,0,0.9,0.1,0.0,0.0,-0.6,0.5,1,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
813,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
814,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
815,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
816,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
817,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
818,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
819,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
820,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
821,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
822,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
823,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
824,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
825,9,1,0,0,0.9,0.1,0.0,0.0,-0.8,0.25,1,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
826,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
827,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
828,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
829,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
829,10,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,,
